Method,Received Signal Strength (RSS),Signal-to-Noise Ratio (SNR),Cell Load,Coverage Area,Mobility Speed,Handover Threshold,Group Size,Interference Level,Group Load,Group Coverage Area,Optimization Parameter,Received Level Indicator,Handover Decision
OPI-RLI-HO,0.04927959202289562,24.210312880673591,0
OPI-RLI-HO,0.027285854810516281,59.336180034715767,1
OPI-RLI-HO,0.63177843467880901,30.015164674266785,0
OPI-RLI-HO,0.64872680401835903,15.139513656096307,0
OPI-RLI-HO,0.49806018010622832,89.744704537906088,1
OPI-RLI-HO,0.39249168587498912,60.776450094197152,1
OPI-RLI-HO,0.69796733171584424,73.694414819448454,1
OPI-RLI-HO,0.82029870470068356,76.032990438878997,1
OPI-RLI-HO,0.86470306239309869,6.4369640808724631,0
OPI-RLI-HO,0.86055307223487321,31.548505151434103,0
OPI-RLI-HO,0.35726080153009893,48.229131637247811,0
OPI-RLI-HO,0.87015427223879582,68.285351744054509,1
OPI-RLI-HO,0.71906762324230167,36.954383336452011,0
OPI-RLI-HO,0.92320735749006611,34.605733554161027,0
OPI-RLI-HO,0.18563844784425498,2.5392918393664492,0
OPI-RLI-HO,0.77877944231907814,94.608705674581557,1
OPI-RLI-HO,0.8851627269225022,92.995138649360811,1
OPI-RLI-HO,0.69295279807082977,45.76771764353277,0
OPI-RLI-HO,0.18030434855274127,37.518612592256915,0
OPI-RLI-HO,0.75321838061940782,34.132307038704077,0
OPI-RLI-HO,0.61684399499410947,29.702386599826809,0
OPI-RLI-HO,0.080115832891369157,50.680340524148363,1
OPI-RLI-HO,0.84483189361394939,8.9635969647036848,0
OPI-RLI-HO,0.51174185774835845,84.540317666037154,1
OPI-RLI-HO,0.69119013086482428,83.25294451008223,1
OPI-RLI-HO,0.32238380951917905,30.468658884274149,0
OPI-RLI-HO,0.86749867995618779,5.0314023648534913,0
OPI-RLI-HO,0.62779546092627359,35.831178788017098,0
OPI-RLI-HO,0.14621890203385562,50.108648301152812,1
OPI-RLI-HO,0.76051997475350275,5.9215682120628506,0
OPI-RLI-HO,0.23796940140331602,55.172938553231276,1
OPI-RLI-HO,0.91578264158022715,55.885703887737215,1
OPI-RLI-HO,0.71025241199426936,21.228838768428581,0
OPI-RLI-HO,0.93093180979179768,17.092717074366622,0
OPI-RLI-HO,0.77295868879787566,11.668262589568394,0
OPI-RLI-HO,0.084893428760065434,80.385717041970096,1
OPI-RLI-HO,0.42746324391451818,37.474047130660175,0
OPI-RLI-HO,0.26310125005575885,94.270968713923807,1
OPI-RLI-HO,0.12171174917449791,60.936837578628598,1
OPI-RLI-HO,0.65429184010917874,68.295671496677983,1
OPI-RLI-HO,0.45350844666990847,11.646318115129283,0
OPI-RLI-HO,0.39668560977870859,9.5043550755383226,0
OPI-RLI-HO,0.39695754572607461,66.547101813623271,1
OPI-RLI-HO,0.57140181566188197,55.03158292501773,1
OPI-RLI-HO,0.15814220772969639,89.60853130072752,1
OPI-RLI-HO,0.50585571327519407,91.69730161861392,1
OPI-RLI-HO,0.56548304043965558,7.3460669290954561,0
OPI-RLI-HO,0.65346877307326945,84.96690424390458,1
OPI-RLI-HO,0.38759627304393623,33.05610494364803,0
OPI-RLI-HO,0.73955787892432789,74.927108117810974,1
OPI-RLI-HO,0.99906136048913996,22.428574097542359,0
OPI-RLI-HO,0.57044857394436776,52.918228298853251,1
OPI-RLI-HO,0.96663018826704017,15.357420414386979,0
OPI-RLI-HO,0.12164904601948758,55.551644952758984,1
OPI-RLI-HO,0.56496721020199692,40.390186496260661,0
OPI-RLI-HO,0.37864442652959585,87.68766829170643,1
OPI-RLI-HO,0.66640978710093057,34.92918053405787,0
OPI-RLI-HO,0.54737235910602489,68.723949496040092,1
OPI-RLI-HO,0.43419179945913694,46.157350971436756,0
OPI-RLI-HO,0.66597776937576836,8.8369898539208762,0
OPI-RLI-HO,0.23288474848162605,9.3967730688847482,0
OPI-RLI-HO,0.3156496874595292,12.429713230780193,0
OPI-RLI-HO,0.061902697226918629,39.863229282136651,0
OPI-RLI-HO,0.81294544870636676,17.415640790674669,0
OPI-RLI-HO,0.046747688691479938,68.840383770335649,1
OPI-RLI-HO,0.0033002803117503786,46.781119958861325,0
OPI-RLI-HO,0.50283148582225268,8.8782214600957108,0
OPI-RLI-HO,0.1626807982859578,17.617679209270364,0
OPI-RLI-HO,0.0033447020702737857,21.440769509151934,0
OPI-RLI-HO,0.55013140316593057,5.8493009795664346,0
OPI-RLI-HO,0.09201563573070598,50.678972597550121,1
OPI-RLI-HO,0.6149244702490626,3.5571475995504982,0
OPI-RLI-HO,0.84979705645227666,53.912779341411209,1
OPI-RLI-HO,0.12082391098180037,68.747187111874666,1
OPI-RLI-HO,0.33973789277474298,97.476386510523213,1
OPI-RLI-HO,0.85628082363693081,51.180286589628224,1
OPI-RLI-HO,0.87076711881475855,98.296591964688432,1
OPI-RLI-HO,0.70821150518404852,91.07676283040864,1
OPI-RLI-HO,0.27152890678100705,58.633626838509755,1
OPI-RLI-HO,0.55366274833384099,40.981124686534109,0
OPI-RLI-HO,0.69762606578768516,0.12876936240530076,0
OPI-RLI-HO,0.64226673945890123,57.709008575281594,1
OPI-RLI-HO,0.15307124757816606,66.845804623722003,1
OPI-RLI-HO,0.77438310895784901,5.6912254568614182,0
OPI-RLI-HO,0.52426253469859363,28.042067926396648,0
OPI-RLI-HO,0.030356389484534223,19.983806656666008,0
OPI-RLI-HO,0.67838478585629947,61.309588682516292,1
OPI-RLI-HO,0.30256987051226658,29.18136996644613,0
OPI-RLI-HO,0.5128502606008436,47.432991837818641,0
OPI-RLI-HO,0.062938182178390298,80.202787220572489,1
OPI-RLI-HO,0.68244816161806143,90.62523147586046,1
OPI-RLI-HO,0.38265414786648666,26.826319204096833,0
OPI-RLI-HO,0.69946863255438796,96.930734159858318,1
OPI-RLI-HO,0.14849024738580466,67.558781321886357,1
OPI-RLI-HO,0.60437676944042407,76.036398520710136,1
OPI-RLI-HO,0.43749937575194026,5.2008262859661247,0
OPI-RLI-HO,0.1028738823267044,0.13402649207693826,0
OPI-RLI-HO,0.52583252337101494,66.722029664889931,1
OPI-RLI-HO,0.97152577804938223,43.375167596794277,0
OPI-RLI-HO,0.064417993214176031,67.321195065659097,1
OPI-RLI-HO,0.67325468532426969,39.149624500027684,0
OPI-RLI-HO,0.87738971965265911,28.901820224198428,0
OPI-RLI-HO,0.52892508102996516,64.383687062367656,1
OPI-RLI-HO,0.96628457213113295,34.480380795188424,0
OPI-RLI-HO,0.11760024731867028,50.735668489120741,1
OPI-RLI-HO,0.14380296652382377,89.645836590624342,1
OPI-RLI-HO,0.7757557862325366,12.749921024194883,0
OPI-RLI-HO,0.87922653643378357,16.03978426011269,0
OPI-RLI-HO,0.80654059714010939,52.78161338194348,1
OPI-RLI-HO,0.0057611032415931596,82.686218145622973,1
OPI-RLI-HO,0.072683734853139018,59.553167670757126,1
OPI-RLI-HO,0.10089042414952555,66.535868107590773,1
OPI-RLI-HO,0.68335284277952879,11.122859553956827,0
OPI-RLI-HO,0.41900523352390401,22.095983625434332,0
OPI-RLI-HO,0.67196792674808203,76.494485501430219,1
OPI-RLI-HO,0.42817822537765754,39.143392229053845,0
OPI-RLI-HO,0.82993193707891366,66.606648530162232,1
OPI-RLI-HO,0.57941846436793842,28.613063194143152,0
OPI-RLI-HO,0.99753103963915768,50.418321532392099,1
OPI-RLI-HO,0.80729994913903058,29.024517968774084,0
OPI-RLI-HO,0.15073501186013921,40.334433335966636,0
OPI-RLI-HO,0.0082107759119061634,99.85107514069,1
OPI-RLI-HO,0.97019889576835505,13.284117874356042,0
OPI-RLI-HO,0.66169114301991239,4.3040735667124732,0
OPI-RLI-HO,0.38564435736539043,52.471424011733113,1
OPI-RLI-HO,0.8722336519845918,63.098890503448843,1
OPI-RLI-HO,0.030526914648025722,6.5854489368318809,0
OPI-RLI-HO,0.81640281333420561,28.208370799295778,0
OPI-RLI-HO,0.9808802376412229,65.415403603303901,1
OPI-RLI-HO,0.36688360728644004,21.278766319751167,0
OPI-RLI-HO,0.32225536057830573,14.584523958426212,0
OPI-RLI-HO,0.22094169269359748,36.702910129308194,0
OPI-RLI-HO,0.65810543282800604,77.800954029802682,1
OPI-RLI-HO,0.0063437889359629664,62.006064672957208,1
OPI-RLI-HO,0.35928958391737637,58.003689934501281,1
OPI-RLI-HO,0.68016729163013734,57.167042771897769,1
OPI-RLI-HO,0.064878672857246675,41.585471174486663,0
OPI-RLI-HO,0.27014029597404426,24.795443576199673,0
OPI-RLI-HO,0.37020185187934052,98.252453607624616,1
OPI-RLI-HO,0.28987783346785134,97.674709417705756,1
OPI-RLI-HO,0.18841183380615517,63.769078004997723,1
OPI-RLI-HO,0.66894029996774174,87.96215578353133,1
OPI-RLI-HO,0.79952253811039153,57.529802134972904,1
OPI-RLI-HO,0.033844824896121783,82.99720291187856,1
OPI-RLI-HO,0.33989339943038921,58.836422655189601,1
OPI-RLI-HO,0.63755565771719236,39.79392528524339,0
OPI-RLI-HO,0.1650226908573055,53.636523873375971,1
OPI-RLI-HO,0.69056739829972735,36.62632235168774,0
OPI-RLI-HO,0.78599764815810957,26.247259334776206,0
OPI-RLI-HO,0.3768763958368806,16.158483045249472,0
OPI-RLI-HO,0.75624541507859033,21.669122586804036,0
OPI-RLI-HO,0.92943316415391541,98.318993485681233,1
OPI-RLI-HO,0.47323513844666776,66.297187314507184,1
OPI-RLI-HO,0.56827194922057533,94.665055021021999,1
OPI-RLI-HO,0.35579738316861792,88.661891496117178,1
OPI-RLI-HO,0.40410375241381291,77.17668189535695,1
OPI-RLI-HO,0.084926152641384936,35.384744375657633,0
OPI-RLI-HO,0.1139872167790249,78.315240507160894,1
OPI-RLI-HO,0.4424720385309644,62.755158991904537,1
OPI-RLI-HO,0.25957176939564375,62.272823258430151,1
OPI-RLI-HO,0.19340504435515266,55.858047705077581,1
OPI-RLI-HO,0.062077792390285894,34.145670353502808,0
OPI-RLI-HO,0.86281631321777419,35.377625113063317,0
OPI-RLI-HO,0.91745275255174041,62.841213710066498,1
OPI-RLI-HO,0.72278825087602638,90.213247337477867,1
OPI-RLI-HO,0.1404800099043548,4.7526462491381194,0
OPI-RLI-HO,0.77725509264378578,32.634206410792757,0
OPI-RLI-HO,0.83107146193788917,81.806079010388856,1
OPI-RLI-HO,0.14769927605413799,38.173264189703978,0
OPI-RLI-HO,0.78051236354769782,7.1294146157472467,0
OPI-RLI-HO,0.24071446863967669,68.807442704591637,1
OPI-RLI-HO,0.46689536071703552,11.03275712161919,0
OPI-RLI-HO,0.27548943053720959,15.085903888142624,0
OPI-RLI-HO,0.4878664801306401,57.193155566786025,1
OPI-RLI-HO,0.45365610972682763,59.823617879219171,1
OPI-RLI-HO,0.55545696036678593,56.513288457185631,1
OPI-RLI-HO,0.18839099918882873,28.75233666447566,0
OPI-RLI-HO,0.40522319842373172,58.629590765866254,1
OPI-RLI-HO,0.87532001914238555,50.356172607446169,1
OPI-RLI-HO,0.36193013347775216,95.975336058053813,1
OPI-RLI-HO,0.57473127710387639,50.85742848499558,1
OPI-RLI-HO,0.60800547320768494,74.798820156044712,1
OPI-RLI-HO,0.4377036264341807,48.484947927521979,0
OPI-RLI-HO,0.86519817861970427,38.578806137004314,0
OPI-RLI-HO,0.93994744631459348,69.673020937327763,1
OPI-RLI-HO,0.94462893667846404,37.853875494494041,0
OPI-RLI-HO,0.10085435961412935,5.9222034671912915,0
OPI-RLI-HO,0.34473673084040019,99.023523460618932,1
OPI-RLI-HO,0.8835880262235124,46.395673857254756,0
OPI-RLI-HO,0.72090518880677656,25.350827549281917,0
OPI-RLI-HO,0.71358620781152793,24.339468835079796,0
OPI-RLI-HO,0.73452711186116892,19.716905066611666,0
OPI-RLI-HO,0.82023454542282714,68.200492145586992,1
OPI-RLI-HO,0.45671490880507737,0.74722869356499466,0
OPI-RLI-HO,0.58672652746863962,11.274716542695982,0
OPI-RLI-HO,0.94160933091380139,62.802466825955761,1
OPI-RLI-HO,0.21059943838538575,54.476094317844179,1
OPI-RLI-HO,0.79717200007157962,6.9805203038177082,0
OPI-RLI-HO,0.21604746264221494,10.970462770653173,0
OPI-RLI-HO,0.80567786367874494,2.7854848666049001,0
OPI-RLI-HO,0.15644153028560873,31.279951022602592,0
OPI-RLI-HO,0.22136836881813052,53.817472631958061,1
OPI-RLI-HO,0.10262525319244026,82.263040534343119,1
OPI-RLI-HO,0.94922260704879768,58.435666914300846,1
OPI-RLI-HO,0.28253828654183927,62.098190869250423,1
OPI-RLI-HO,0.84293939491870784,28.241039872281736,0
OPI-RLI-HO,0.47157133439163273,69.941712017143942,1
OPI-RLI-HO,0.10353872138240315,17.529027404975626,0
OPI-RLI-HO,0.10363595425320601,80.948313363338031,1
OPI-RLI-HO,0.98302697622358193,73.438938974141578,1
OPI-RLI-HO,0.88247338397543573,73.016447514768899,1
OPI-RLI-HO,0.87433380720873077,92.829775713770545,1
OPI-RLI-HO,0.90040421341564703,9.3614876779548304,0
OPI-RLI-HO,0.38523403386829141,62.840722437408161,1
OPI-RLI-HO,0.6402200551890862,17.846756297092305,0
OPI-RLI-HO,0.50433085230380803,28.86346701014017,0
OPI-RLI-HO,0.082900394258508647,30.692630275475153,0
OPI-RLI-HO,0.51037039910926041,79.529782933895376,1
OPI-RLI-HO,0.57061769979569021,37.168046616561732,0
OPI-RLI-HO,0.83359484553038832,22.856882923681702,0
OPI-RLI-HO,0.556312983183336,95.230836232765967,1
OPI-RLI-HO,0.44664564097609633,77.32878852511233,1
OPI-RLI-HO,0.64948741563106305,93.499451127601532,1
OPI-RLI-HO,0.4527510159894596,38.632573484737691,0
OPI-RLI-HO,0.97662557986407805,14.612077555904202,0
OPI-RLI-HO,0.85187482081906629,46.011350604710799,0
OPI-RLI-HO,0.1276961337438301,18.89198325522802,0
OPI-RLI-HO,0.17562570617330525,74.12436547415534,1
OPI-RLI-HO,0.082105241288479999,94.27903354832857,1
OPI-RLI-HO,0.47716846758367887,77.043467889094472,1
OPI-RLI-HO,0.69564812010882804,75.795466907227166,1
OPI-RLI-HO,0.94412309766939051,87.69025294468284,1
OPI-RLI-HO,0.10081241284534913,35.42226917828539,0
OPI-RLI-HO,0.42078079442529975,6.2811906013084533,0
OPI-RLI-HO,0.67970436191172545,79.121065036915738,1
OPI-RLI-HO,0.87740075442818954,47.447967458259299,0
OPI-RLI-HO,0.57989070964040734,22.315692632606108,0
OPI-RLI-HO,0.59846076210889065,33.002876412590446,0
OPI-RLI-HO,0.79343866407565711,32.362711956893428,0
OPI-RLI-HO,0.20099859507800946,18.338747610495773,0
OPI-RLI-HO,0.19331089602471838,97.622948744158705,1
OPI-RLI-HO,0.48899543075309854,54.620466732708948,1
OPI-RLI-HO,0.06184376639399853,40.818178393327713,0
OPI-RLI-HO,0.31124256658891336,5.3816659866746823,0
OPI-RLI-HO,0.49660238041384258,39.620761545198391,0
OPI-RLI-HO,0.061392901493885044,83.049540772591499,1
OPI-RLI-HO,0.13631764945402633,9.0734373820356264,0
OPI-RLI-HO,0.97262079872778651,83.776421790838441,1
OPI-RLI-HO,0.30321038621627278,5.6961136896610789,0
OPI-RLI-HO,0.34582782133753776,32.819321999707874,0
OPI-RLI-HO,0.94344849090252469,53.878659873212996,1
OPI-RLI-HO,0.38636489090806103,63.472149178139937,1
OPI-RLI-HO,0.76411236997885279,43.660223457804051,0
OPI-RLI-HO,0.97375655312731701,92.638841081708136,1
OPI-RLI-HO,0.81002060268540899,1.6269333668178569,0
OPI-RLI-HO,0.43869096107719979,7.898282449645122,0
OPI-RLI-HO,0.46433131185561943,1.6358357396143657,0
OPI-RLI-HO,0.93491275698640974,7.8706670589142798,0
OPI-RLI-HO,0.82301259172289287,37.262908666051416,0
OPI-RLI-HO,0.77705950326149331,3.9071315917685312,0
OPI-RLI-HO,0.67160662853699482,69.26058212726403,1
OPI-RLI-HO,0.62603812926730051,82.283859552016409,1
OPI-RLI-HO,0.44827490739909692,15.636865662241759,0
OPI-RLI-HO,0.088011852972214977,21.521290401705208,0
OPI-RLI-HO,0.083277814594692467,65.022989299624683,1
OPI-RLI-HO,0.413811587921256,93.135819254971949,1
OPI-RLI-HO,0.33714218313672684,34.867197896757723,0
OPI-RLI-HO,0.12995050807015529,7.8189135099849256,0
OPI-RLI-HO,0.12479362316652835,40.642455984206151,0
OPI-RLI-HO,0.77757726552783379,74.110172630339008,1
OPI-RLI-HO,0.69671398107740745,67.187996798748145,1
OPI-RLI-HO,0.28662196560139858,25.537586270616195,0
OPI-RLI-HO,0.10212450246425556,40.651291674306286,0
OPI-RLI-HO,0.26259170065754639,37.871295138202278,0
OPI-RLI-HO,0.02857387765709957,24.116178287247276,0
OPI-RLI-HO,0.20608473765015822,66.61856862093255,1
OPI-RLI-HO,0.58282812013422514,59.221509592245106,1
OPI-RLI-HO,0.35911716863471882,68.225324371934562,1
OPI-RLI-HO,0.63026719104045403,90.067981691131365,1
OPI-RLI-HO,0.72568282844763377,55.129771938142255,1
OPI-RLI-HO,0.66076964356972356,55.539947634348621,1
OPI-RLI-HO,0.59899890497280239,37.459587788888996,0
OPI-RLI-HO,0.83291967857299354,88.103777630302943,1
OPI-RLI-HO,0.60190632501705843,23.960456170123283,0
OPI-RLI-HO,0.033868512620156867,22.809160697650704,0
OPI-RLI-HO,0.53563845415396549,47.549896569712971,0
OPI-RLI-HO,0.71111647165898073,73.453917248851582,1
OPI-RLI-HO,0.39987201448524001,64.894745342850101,1
OPI-RLI-HO,0.85984977281645392,49.513172614161469,0
OPI-RLI-HO,0.67892126211846304,62.965242500866417,1
OPI-RLI-HO,0.56830712061762212,53.777622037463644,1
OPI-RLI-HO,0.40493583651489384,75.6604305820821,1
OPI-RLI-HO,0.24856793053847176,68.120856009480008,1
OPI-RLI-HO,0.072269513305402128,63.371012389366989,1
OPI-RLI-HO,0.76605228090940614,4.0685244389197441,0
OPI-RLI-HO,0.79690244924132825,53.946439900410567,1
OPI-RLI-HO,0.77815406200390036,43.532009955277672,0
OPI-RLI-HO,0.4249131835181793,51.587539003969887,1
OPI-RLI-HO,0.31768039721887575,25.443605764509925,0
OPI-RLI-HO,0.30682084118333686,73.787776834232631,1
OPI-RLI-HO,0.51165252947791129,34.406293525549721,0
OPI-RLI-HO,0.66575283914141026,30.796744968181823,0
OPI-RLI-HO,0.0089268023189747712,3.2766575008987719,0
OPI-RLI-HO,0.7078261760565574,43.454098256050656,0
OPI-RLI-HO,0.33029389443355328,24.948374473000122,0
OPI-RLI-HO,0.073297677130111344,91.405952578133892,1
OPI-RLI-HO,0.59844980696144034,14.590560092865751,0
OPI-RLI-HO,0.23543480794664232,95.281715921723148,1
OPI-RLI-HO,0.99799496401007981,30.136011741187431,0
OPI-RLI-HO,0.95949334137118114,20.458842544098776,0
OPI-RLI-HO,0.51766638668145348,41.89609551890571,0
OPI-RLI-HO,0.47677386248334025,13.830675749960669,0
OPI-RLI-HO,0.52167329588982891,76.308402035528971,1
OPI-RLI-HO,0.15313011135586077,65.778155795195218,1
OPI-RLI-HO,0.33464449845936362,37.008560652382933,0
OPI-RLI-HO,0.028788845999533706,85.413471416297128,1
OPI-RLI-HO,0.44214093705738938,6.2729123543356131,0
OPI-RLI-HO,0.28837939318659689,79.24612871336106,1
OPI-RLI-HO,0.89685285459126018,40.592711530901823,0
OPI-RLI-HO,0.41702699866938731,97.276663639245868,1
OPI-RLI-HO,0.28885784805233489,83.385221559268061,1
OPI-RLI-HO,0.55418746618283332,22.874413487908622,0
OPI-RLI-HO,0.50267491280225796,45.72594675502085,0
OPI-RLI-HO,0.15987111635500151,95.385257851046163,1
OPI-RLI-HO,0.40028702532885924,62.403470213712872,1
OPI-RLI-HO,0.15123881872335393,87.08262834096449,1
OPI-RLI-HO,0.97734526590320525,24.188403517095562,0
OPI-RLI-HO,0.34497911825076638,6.4040440630186559,0
OPI-RLI-HO,0.32768567154541878,41.308166385306123,0
OPI-RLI-HO,0.6635243784000745,85.422777005202505,1
OPI-RLI-HO,0.0061312643839657611,4.8160501312539221,0
OPI-RLI-HO,0.43354555984658449,60.022434154535844,1
OPI-RLI-HO,0.97050835283962467,33.38861755718878,0
OPI-RLI-HO,0.62495283671885393,58.232673377838296,1
OPI-RLI-HO,0.16541461328296672,12.340544682154686,0
OPI-RLI-HO,0.075344729738004851,31.887270664743738,0
OPI-RLI-HO,0.29358062348029607,20.953883333575856,0
OPI-RLI-HO,0.71917187409436878,12.168790405694763,0
OPI-RLI-HO,0.20860348511887877,99.877439299541265,1
OPI-RLI-HO,0.40122307390031547,35.620304260226106,0
OPI-RLI-HO,0.70453701620201437,15.363130725623636,0
OPI-RLI-HO,0.081381055564331381,77.140086971754258,1
OPI-RLI-HO,0.93441734273658006,75.227937370179191,1
OPI-RLI-HO,0.5594338060167775,40.397772398031215,0
OPI-RLI-HO,0.65360693710558437,17.179193355692174,0
OPI-RLI-HO,0.30702729118383831,20.7682926770152,0
OPI-RLI-HO,0.52695022594507324,45.244745884670287,0
OPI-RLI-HO,0.28444083653597202,59.713966008142549,1
OPI-RLI-HO,0.12626698851877219,16.927603500395829,0
OPI-RLI-HO,0.022320311526917068,13.747583289513171,0
OPI-RLI-HO,0.55632346847854719,12.853471894214616,0
OPI-RLI-HO,0.2830212606503727,73.832775081429986,1
OPI-RLI-HO,0.074507935938661882,25.487932109035523,0
OPI-RLI-HO,0.75674956559983531,68.994903643147509,1
OPI-RLI-HO,0.97345530380190126,86.329099855538971,1
OPI-RLI-HO,0.33181272043465299,77.639234521258274,1
OPI-RLI-HO,0.82614598787675886,3.5618244686917517,0
OPI-RLI-HO,0.63583845302268793,53.68799523156509,1
OPI-RLI-HO,0.34135856914397261,21.347160274790209,0
OPI-RLI-HO,0.81722738399041228,14.064272685937709,0
OPI-RLI-HO,0.78231032555099123,28.96415355101421,0
OPI-RLI-HO,0.0052873189585690011,86.396973666919848,1
OPI-RLI-HO,0.73936419921897545,49.409627332077186,0
OPI-RLI-HO,0.27606570221300503,83.625709397544014,1
OPI-RLI-HO,0.97297844522305688,84.87288639176306,1
OPI-RLI-HO,0.58601586361695823,16.861981021641746,0
OPI-RLI-HO,0.99315030732804455,87.721526244525577,1
OPI-RLI-HO,0.35691591741373574,68.582397265630959,1
OPI-RLI-HO,0.64350843459531126,44.626024339639592,0
OPI-RLI-HO,0.29591076322640791,37.219754623817167,0
OPI-RLI-HO,0.52415962495103463,55.081655203868472,1
OPI-RLI-HO,0.57379011417449921,69.044893080855203,1
OPI-RLI-HO,0.375180099334186,65.192950966392161,1
OPI-RLI-HO,0.97926892152953382,57.276414687408327,1
OPI-RLI-HO,0.44701651271759368,0.65292445973163682,0
OPI-RLI-HO,0.73701394709619417,99.340884573450722,1
OPI-RLI-HO,0.22247025986317093,5.7657520313587751,0
OPI-RLI-HO,0.049943910469274926,40.73032571036849,0
